mcc,mnc,lac,cid,longitude,latitude,altitude,accuracy,samples
537,1,10500,22532,147.00462341309,-6.7064666748047,-1.0,1000.0,1
537,1,10500,23371,146.99295,-6.716766,-1.0,1000.0,4
537,1,10500,23372,147.00325,-6.720886,-1.0,1333.0,4
537,1,10500,23373,146.992722,-6.724319,-1.0,1000.0,3
537,1,10500,23381,146.991348,-6.723862,-1.0,1000.0,3
537,1,10500,23382,146.98951721191,-6.7201995849609,-1.0,1000.0,3
537,1,10500,23383,146.98951721191,-6.7298126220703,-1.0,1000.0,1
537,1,10500,23451,147.00462341309,-6.7311859130859,-1.0,1000.0,1
537,1,10500,23452,146.99363708496,-6.7215728759766,-1.0,1000.0,1
537,1,10500,23453,147.00187683105,-6.7270660400391,-1.0,1000.0,1
537,1,10500,23471,146.988831,-6.712647,-1.0,1000.0,4
537,1,10500,23472,146.98402404785,-6.7201995849609,-1.0,1000.0,1
537,1,10500,23473,146.9799041748,-6.7119598388672,-1.0,1000.0,1
537,1,10500,23491,146.9799041748,-6.7119598388672,-1.0,1000.0,1
537,1,10500,23511,147.0059967041,-6.7078399658203,-1.0,1000.0,1
537,1,10500,23512,146.9981,-6.725349,-1.0,1376.0,4
537,1,10500,23513,146.998306,-6.713882,-1.0,1000.0,5
537,1,10500,23521,146.99295,-6.727066,-1.0,1000.0,2
537,1,10500,23522,146.99363708496,-6.7270660400391,-1.0,1000.0,1
537,1,10500,23523,146.991577,-6.725693,-1.0,1000.0,2
537,1,10500,24011,145.78788757324,-5.2095794677734,-1.0,1000.0,1
537,1,10500,24013,145.78788757324,-5.2095794677734,-1.0,1000.0,1
537,1,10500,24021,145.78788757324,-5.2095794677734,-1.0,1000.0,1
537,1,10500,24022,145.78788757324,-5.2095794677734,-1.0,1000.0,1
537,1,10500,24023,145.78788757324,-5.2095794677734,-1.0,1000.0,1
537,1,10600,22091,150.79627990723,-2.5701141357422,-1.0,1000.0,1
537,1,10600,22111,152.17231750488,-4.3718719482422,-1.0,1000.0,1
537,1,10600,22112,152.14485168457,-4.3608856201172,-1.0,1000.0,1
537,1,10600,22113,152.14347839355,-4.3663787841797,-1.0,1000.0,1
537,1,10600,22152,152.18879699707,-4.3444061279297,-1.0,1000.0,1
537,1,10600,22221,152.04048156738,-4.3553924560547,-1.0,1000.0,1
537,1,10600,22222,152.0679473877,-4.3553924560547,-1.0,1000.0,1
537,1,10600,22223,152.0418548584,-4.3540191650391,-1.0,1000.0,1
537,1,10600,22241,152.14485168457,-4.3567657470703,-1.0,1000.0,1
537,1,10600,22243,152.14485168457,-4.3567657470703,-1.0,1000.0,1
537,1,10600,23041,152.18742370605,-4.3073272705078,-1.0,1000.0,1
537,1,10600,23591,152.25746154785,-4.3347930908203,-1.0,1000.0,1
537,1,10600,23592,152.24922180176,-4.3334197998047,-1.0,1000.0,1
537,1,10600,23593,152.2437286377,-4.3389129638672,-1.0,1000.0,1
537,1,10600,23601,152.19566345215,-4.3087005615234,-1.0,1000.0,1
537,1,10600,23602,152.1915435791,-4.3073272705078,-1.0,1000.0,1
537,1,10600,23622,152.01850891113,-4.3553924560547,-1.0,1000.0,1
537,1,10700,22901,144.23606872559,-5.8563995361328,-1.0,1000.0,1
537,1,30100,23693,147.18315124512,-9.4434356689453,-1.0,1000.0,1
537,1,30100,23701,147.17353820801,-9.4132232666016,-1.0,1000.0,1
537,1,30100,23831,147.17628479004,-9.4159698486328,-1.0,1000.0,1
537,1,30100,100537,147.20512390137,-9.4736480712891,-1.0,1000.0,1
537,1,30100,100539,147.171707,-9.477768,-1.0,1000.0,3
537,1,30100,100542,147.15980529785,-9.4104766845703,-1.0,1000.0,1
537,1,30100,100548,147.21611022949,-9.4516754150391,-1.0,1000.0,1
537,1,30100,100549,147.21748352051,-9.4187164306641,-1.0,1000.0,1
537,1,30100,100554,147.19276428223,-9.4626617431641,-1.0,1000.0,1
537,1,30100,100557,147.18452453613,-9.4434356689453,-1.0,1000.0,3
537,1,30100,100558,147.18727111816,-9.4475555419922,-1.0,1000.0,2
537,1,30100,100559,147.18544,-9.443893,-1.0,1000.0,6
537,1,30100,100560,147.183838,-9.447556,-1.0,1000.0,6
537,1,30100,100561,147.17765808105,-9.4736480712891,-1.0,1000.0,2
537,1,30100,100564,147.18864440918,-9.4324493408203,-1.0,1000.0,1
537,1,30100,100567,147.19688415527,-9.4667816162109,-1.0,1000.0,1
537,1,30100,100568,147.196884,-9.468155,-1.0,1091.0,3
537,1,30100,100569,147.195511,-9.463348,-1.0,1000.0,2
537,1,30100,100577,147.17601,-9.460739,-1.0,1169.0,5
537,1,30100,100578,147.159313,-9.463899,-1.0,1000.0,7
537,1,30100,100581,147.15156555176,-9.4818878173828,-1.0,1000.0,1
537,1,30100,100586,147.17765808105,-9.4736480712891,-1.0,1000.0,4
537,1,30100,100587,147.138977,-9.436653,-1.0,1000.0,1
537,1,30100,100598,147.16255187988,-9.3939971923828,-1.0,1000.0,2
537,1,30100,100609,146.99638366699,-9.2992401123047,-1.0,1000.0,1
537,1,30100,100617,147.1639251709,-9.4791412353516,-1.0,1000.0,1
537,1,30100,100618,147.182465,-9.492874,-1.0,1000.0,2
537,1,30100,100619,147.130989,-9.439647,-1.0,5371.0,5
537,1,30100,100627,147.18013,-9.424759,-1.0,1000.0,5
537,1,30100,100629,147.170792,-9.40979,-1.0,1000.0,2
537,1,30100,100637,147.210617,-9.439316,-1.0,1000.0,2
537,1,30100,100638,147.21336364746,-9.4420623779297,-1.0,1000.0,1
537,1,30100,100647,147.2875213623,-9.3926239013672,-1.0,1000.0,1
537,1,30100,100648,147.27241516113,-9.3953704833984,-1.0,1000.0,2
537,1,30100,100649,147.24769592285,-9.4063568115234,-1.0,1000.0,1
537,1,30100,100657,147.154999,-9.467468,-1.0,1000.0,2
537,1,30100,100659,147.14881896973,-9.4805145263672,-1.0,1000.0,1
537,1,30100,100667,147.19825744629,-9.4557952880859,-1.0,1000.0,1
537,1,30100,100668,147.19413757324,-9.4640350341797,-1.0,1000.0,1
537,1,30100,100697,147.172165,-9.477081,-1.0,1000.0,2
537,1,30100,100699,147.176971,-9.488068,-1.0,1000.0,2
537,1,30100,100709,147.179031,-9.425125,-1.0,1000.0,6
537,1,30100,100738,147.14881896973,-9.4805145263672,-1.0,1000.0,1
537,1,30100,100739,147.14881896973,-9.4791412353516,-1.0,1000.0,1
537,1,30100,100747,147.175255,-9.459572,-1.0,1000.0,4
537,1,30100,100749,147.17189,-9.478317,-1.0,1000.0,5
537,1,30100,100752,147.15506,-9.463803,-1.0,1000.0,1
537,1,30100,100757,147.181091,-9.489441,-1.0,1000.0,2
537,1,30100,100758,147.16255187988,-9.4750213623047,-1.0,1000.0,1
537,1,30100,100759,147.158056,-9.462985,-1.0,1000.0,6
537,1,30100,100760,147.161865,-9.474335,-1.0,1000.0,2
537,1,30100,100767,147.1595,-9.461288,-1.0,1000.0,9
537,1,30100,100768,147.158432,-9.467606,-1.0,1000.0,5
537,1,30100,100769,147.154999,-9.468842,-1.0,1000.0,2
537,1,30100,100777,147.16255187988,-9.4763946533203,-1.0,1000.0,2
537,1,30100,100778,147.1639251709,-9.4791412353516,-1.0,1000.0,2
537,1,30100,100868,147.20649719238,-9.4846343994141,-1.0,1000.0,1
537,1,30100,100877,147.179947,-9.436798,-1.0,1000.0,6
537,1,30100,100878,147.1817779541,-9.4420623779297,-1.0,1000.0,5
537,1,30100,100879,147.1817779541,-9.4434356689453,-1.0,1000.0,3
537,1,30100,100898,147.15705871582,-9.3953704833984,-1.0,1000.0,1
537,1,30100,100907,147.200317,-9.448242,-1.0,1000.0,2
537,1,30100,100908,147.201752,-9.452182,-1.0,1000.0,1
537,1,30100,100909,147.192764,-9.453735,-1.0,1000.0,2
537,1,30100,100910,147.193794,-9.448929,-1.0,1000.0,4
537,1,30100,100919,147.18864440918,-9.4695281982422,-1.0,1000.0,1
537,1,30100,101008,147.22023010254,-9.4159698486328,-1.0,1000.0,1
537,1,30100,101009,147.17765808105,-9.4187164306641,-1.0,1000.0,2
537,1,30100,101017,147.20649719238,-9.4338226318359,-1.0,1000.0,1
537,1,30100,101018,147.189674,-9.448929,-1.0,1046.0,4
537,1,30100,101019,147.18727111816,-9.4324493408203,-1.0,1000.0,2
537,1,30100,101020,147.184181,-9.435539,-1.0,1213.0,4
537,1,30100,101040,147.18452453613,-9.4489288330078,-1.0,1000.0,1
537,1,30100,101097,147.17765808105,-9.4791412353516,-1.0,1000.0,2
537,1,30100,101099,147.175598,-9.477768,-1.0,1000.0,2
537,1,30100,101178,147.20649719238,-9.4846343994141,-1.0,1000.0,1
537,1,30100,101299,147.180542,-9.43959,-1.0,1000.0,10
537,1,30100,101309,147.19413757324,-9.4695281982422,-1.0,1000.0,1
537,1,30100,101318,147.175255,-9.413567,-1.0,1000.0,4
537,1,30100,101319,147.168503,-9.408646,-1.0,1000.0,3
537,1,30100,101338,147.23258972168,-9.5052337646484,-1.0,1000.0,1
537,1,30100,101397,147.23945617676,-9.4077301025391,-1.0,1000.0,2
537,1,30100,101398,147.25868225098,-9.4008636474609,-1.0,1000.0,2
537,1,30100,101399,147.2518157959,-9.3953704833984,-1.0,1000.0,1
537,1,30100,101627,147.20649719238,-9.4324493408203,-1.0,1000.0,1
537,1,30100,101629,147.187271,-9.452362,-1.0,1000.0,2
537,1,30100,101637,147.23945617676,-9.4118499755859,-1.0,1000.0,1
537,1,30100,101639,147.19139099121,-9.4448089599609,-1.0,1000.0,1
537,1,30100,101667,147.17765808105,-9.4516754150391,-1.0,1000.0,2
537,1,30100,101668,147.178345,-9.457169,-1.0,1000.0,4
537,1,30100,101669,147.17628479004,-9.4544219970703,-1.0,1000.0,2
537,1,30100,101678,147.18040466309,-9.4915008544922,-1.0,1000.0,2
537,1,30100,101679,147.178345,-9.483948,-1.0,1000.0,2
537,1,30100,101687,147.15019226074,-9.4777679443359,-1.0,1000.0,1
537,1,30100,101688,147.14881896973,-9.4791412353516,-1.0,1000.0,1
537,1,30100,101689,147.14881896973,-9.4791412353516,-1.0,1000.0,1
537,1,30100,101690,147.14881896973,-9.4777679443359,-1.0,1000.0,1
537,1,30100,101698,147.23670959473,-9.4091033935547,-1.0,1000.0,1
537,1,30100,101699,147.17216491699,-9.4104766845703,-1.0,1000.0,1
537,1,30100,101757,147.15705871582,-9.4654083251953,-1.0,1000.0,1
537,1,30100,101759,147.1556854248,-9.4654083251953,-1.0,1000.0,1
537,1,30100,101797,147.131439,-9.42046,-1.0,1000.0,2
537,1,30100,101799,147.09086,-9.418176,-1.0,3570.0,5
537,1,30100,110557,147.184067,-9.444351,-1.0,1000.0,3
537,1,30100,110559,147.184525,-9.452705,-1.0,1000.0,4
537,1,30100,110560,147.182465,-9.447212,-1.0,1000.0,4
537,1,30100,110869,147.19825744629,-9.4695281982422,-1.0,1000.0,1
537,1,30100,110908,147.19688415527,-9.4626617431641,-1.0,1000.0,1
537,1,30100,110909,147.188283,-9.456121,-1.0,1462.0,3
537,1,30100,110910,147.18013,-9.434921,-1.0,1000.0,5
537,1,30100,110919,147.19139099121,-9.4681549072266,-1.0,1000.0,1
537,1,30100,111018,147.185898,-9.449616,-1.0,1246.0,4
537,1,30100,111019,147.179855,-9.434647,-1.0,1000.0,5
537,1,30100,111020,147.178207,-9.419815,-1.0,1000.0,5
537,1,30100,111639,147.21061706543,-9.4269561767578,-1.0,1000.0,1
537,1,30100,111657,147.18589782715,-9.4942474365234,-1.0,1000.0,1
537,1,30100,111687,147.15019226074,-9.4777679443359,-1.0,1000.0,1
537,1,30100,111690,147.154655,-9.466095,-1.0,1000.0,4
537,1,30100,111769,147.18727111816,-9.4516754150391,-1.0,1000.0,1
537,1,30100,2603483,147.19551086426,-9.4709014892578,-1.0,1000.0,2
537,1,30300,101267,145.39100646973,-6.0788726806641,-1.0,1000.0,4
537,1,30300,101268,145.37452697754,-6.1365509033203,-1.0,1000.0,1
537,1,30300,101269,145.38208,-6.098099,-1.0,1000.0,2
537,1,30300,101277,145.35804748535,-6.0115814208984,-1.0,1000.0,1
537,1,30300,101278,145.377274,-6.075439,-1.0,1000.0,2
537,1,30300,101279,145.305176,-6.017075,-1.0,1000.0,2
537,1,30300,101387,145.379105,-6.126938,-1.0,1419.0,3
537,1,30300,101388,145.39032,-6.082649,-1.0,1000.0,4
537,1,30300,101389,145.389633,-6.06514,-1.0,1000.0,3
537,1,30300,101537,145.39512634277,-6.0733795166016,-1.0,1000.0,4
537,1,30300,101538,145.38551330566,-6.0692596435547,-1.0,1000.0,1
537,1,30300,101539,145.3882598877,-6.0829925537109,-1.0,1000.0,4
537,1,30300,101548,145.34843444824,-6.1846160888672,-1.0,1000.0,1
537,1,30300,101549,145.383224,-6.06926,-1.0,1000.0,3
537,1,30300,101597,145.86891174316,-6.2917327880859,-1.0,1000.0,1
537,1,30400,100849,143.62907409668,-3.5492706298828,-1.0,1000.0,1
537,1,30500,100699,146.9881439209,-6.6899871826172,-1.0,1000.0,1
537,1,30500,100797,146.99363708496,-6.7147064208984,-1.0,1000.0,1
537,1,30500,100798,146.99363708496,-6.7147064208984,-1.0,1000.0,1
537,1,30500,100937,146.991989,-6.725967,-1.0,1000.0,5
537,1,30500,101118,145.79612731934,-5.2301788330078,-1.0,1000.0,1
537,1,30600,100927,147.27104187012,-2.0262908935547,-1.0,1000.0,1
537,1,30600,100928,147.27104187012,-2.0262908935547,-1.0,1000.0,1
537,1,30700,100828,144.29512023926,-5.8412933349609,-1.0,1000.0,1
537,1,30700,101377,144.29512023926,-5.8412933349609,-1.0,1000.0,1
537,1,30700,101419,144.29512023926,-5.8412933349609,-1.0,1000.0,1
537,1,30700,101449,144.97627258301,-6.0239410400391,-1.0,1000.0,1
537,1,30700,101569,145.11360168457,-6.1173248291016,-1.0,1000.0,1
537,1,30700,101607,144.62471008301,-5.8509063720703,-1.0,1000.0,1
537,2,10,85557,147.18864440918,-9.4750213623047,-1.0,1000.0,1
537,2,10,85617,147.186947,-9.47517,-1.0,1843.0,4
537,2,10,85638,147.19722,-9.428578,-1.0,1000.0,1
537,2,10,85697,147.19551086426,-9.4612884521484,-1.0,1000.0,1
537,2,10,85698,147.19688415527,-9.4612884521484,-1.0,1000.0,1
537,2,10,85729,147.20375061035,-9.4695281982422,-1.0,1000.0,1
537,2,10,85757,147.19139099121,-9.4681549072266,-1.0,1000.0,1
537,2,10,85758,147.19688415527,-9.4763946533203,-1.0,1000.0,1
537,2,10,85767,147.18315124512,-9.4338226318359,-1.0,1000.0,1
537,2,10,85768,147.18452453613,-9.4351959228516,-1.0,1000.0,1
537,2,10,85798,147.197144,-9.428656,-1.0,1000.0,1
537,2,10,85819,147.19688415527,-9.4763946533203,-1.0,1000.0,1
537,2,10,85827,147.18452453613,-9.4351959228516,-1.0,1000.0,1
537,2,10,85969,147.18589782715,-9.4132232666016,-1.0,1000.0,1
537,2,10,86059,147.18452453613,-9.4530487060547,-1.0,1000.0,1
537,2,10,86077,147.19825744629,-9.4736480712891,-1.0,1000.0,1
537,2,10,86079,147.19688415527,-9.4763946533203,-1.0,1000.0,1
537,2,10,86198,147.197144,-9.428656,-1.0,1000.0,1
537,2,10,87738,147.197098,-9.428583,-1.0,1000.0,1
537,2,15,1025313,147.19276428223,-9.4681549072266,-1.0,1000.0,1
537,2,15,1028128,147.19551086426,-9.4640350341797,-1.0,1000.0,1
537,2,15,1029919,147.18315124512,-9.4338226318359,-1.0,1000.0,1
537,2,15,1030431,147.196609,-9.426022,-1.0,1000.0,1
537,2,15,1035041,147.18589782715,-9.4132232666016,-1.0,1000.0,1
537,2,15,1044768,147.196609,-9.426022,-1.0,1000.0,3
537,2,20,152295,146.99089050293,-6.6735076904297,-1.0,1000.0,1
537,2,20,154993,150.164327,-5.559367,-1.0,1348.0,9
537,2,3100,95037,147.1836601,-9.4350394,-1.0,500.0,11
537,2,3100,95040,147.1836591,-9.4350399,-1.0,500.0,5
537,2,3102,617,145.203988,-5.5699082,-1.0,5403.0,12
537,2,3102,282053,145.2370687,-5.5548642,-1.0,500.0,8
537,2,3102,307626,145.1898333,-5.5687161,-1.0,500.0,1
537,2,4100,1024289,147.2124693,-9.4427003,-1.0,500.0,4
537,2,4100,1024800,147.18158,-9.4476446,-1.0,500.0,9
537,2,4100,1026080,147.1592581,-9.4577296,-1.0,500.0,13
537,2,4100,1026602,147.173373,-9.405029,-1.0,500.0,1
537,2,4100,1026847,147.203231,-9.455834,-1.0,500.0,1
537,2,4100,1027361,147.2120152,-9.4415787,-1.0,500.0,3
537,2,4100,1027871,147.1709383,-9.4301062,-1.0,500.0,8
537,2,4100,1027872,147.168084,-9.434939,-1.0,500.0,1
537,2,4100,1027883,147.168118,-9.43519,-1.0,500.0,1
537,2,4100,1029407,147.15841,-9.454035,-1.0,500.0,2
537,2,4100,1029921,147.180539,-9.423642,-1.0,500.0,1
537,2,4100,1030687,147.1731392,-9.4049651,-1.0,500.0,10
537,2,4100,1030688,147.1734189,-9.4116162,-1.0,1154.0,20
537,2,4100,1030689,147.1697514,-9.4068731,-1.0,634.0,33
537,2,4100,1030697,147.1716789,-9.4045834,-1.0,500.0,5
537,2,4100,1030698,147.182734,-9.408827,-1.0,500.0,1
537,2,4100,1031977,147.2231907,-9.4123701,-1.0,500.0,4
537,2,4100,1032224,147.1782632,-9.4505056,-1.0,500.0,18
537,2,4100,1033759,147.26413,-9.475328,-1.0,1000.0,1
537,2,4100,1034017,147.264145,-9.475355,-1.0,1000.0,1
537,2,4100,1035297,147.225936,-9.4069895,-1.0,848.0,15
537,2,4100,1037088,147.1805033,-9.4229564,-1.0,500.0,5
537,2,4100,1037089,147.1753488,-9.4176156,-1.0,500.0,7
537,2,4100,1038111,147.1763388,-9.4548066,-1.0,500.0,8
537,2,4100,1039136,147.311973,-9.41024,-1.0,500.0,1
537,2,4100,1041951,147.1569301,-9.4531323,-1.0,500.0,3
537,2,4100,1041952,147.1583431,-9.4553386,-1.0,500.0,4
537,2,4100,1042465,147.180935,-9.446087,-1.0,500.0,1
537,2,4100,1042729,147.171318,-9.429849,-1.0,500.0,1
537,2,4100,1044767,147.1622685,-9.4020413,-1.0,500.0,3
537,2,4100,1044768,147.1680607,-9.409259,-1.0,626.0,23
537,2,4100,1080351,147.1911,-9.398804,-1.0,500.0,1
537,2,4100,1112609,147.1604263,-9.4601413,-1.0,500.0,4
537,2,4100,1114911,147.1757376,-9.4284541,-1.0,500.0,3
537,2,4100,1114913,147.1735858,-9.4295284,-1.0,500.0,8
537,2,4100,1114921,147.18017,-9.424967,-1.0,500.0,1
537,2,4100,1256735,147.2129185,-9.3998231,-1.0,866.0,33
537,2,4100,1256736,147.2218843,-9.4141026,-1.0,500.0,4
537,2,4100,1257503,147.2187377,-9.404721,-1.0,500.0,3
537,2,4100,1257504,147.2167772,-9.4194605,-1.0,666.0,26
537,2,4100,1257505,147.1745493,-9.4048964,-1.0,500.0,2
537,3,1,10015,147.196198,-9.450989,-1.0,1000.0,2
537,3,1,10021,147.18452453613,-9.4544219970703,-1.0,1000.0,1
537,3,1,10023,147.21199035645,-9.4379425048828,-1.0,1000.0,1
537,3,1,10025,147.20993,-9.440689,-1.0,1000.0,2
537,3,1,10026,147.189102,-9.422379,-1.0,1000.0,3
537,3,1,10033,147.201347,-9.452362,-1.0,1216.0,4
537,3,1,10036,147.288895,-9.457855,-1.0,1000.0,4
537,3,1,10038,147.17903137207,-9.4626617431641,-1.0,1000.0,1
537,3,1,10039,147.165024,-9.425379,-1.0,1000.0,1
537,3,1,10060,147.194138,-9.451675,-1.0,1000.0,3
537,3,1,11001,147.20375061035,-9.4516754150391,-1.0,1000.0,1
537,3,1,11010,147.18315124512,-9.4448089599609,-1.0,1000.0,1
537,3,1,11022,147.19551086426,-9.4516754150391,-1.0,1000.0,1
537,3,1,11040,147.1817779541,-9.4434356689453,-1.0,1000.0,1
537,3,1,11077,147.20512390137,-9.4310760498047,-1.0,1000.0,1
537,3,1,11079,147.181778,-9.441788,-1.0,1000.0,5
537,3,1,11091,147.210617,-9.437943,-1.0,1000.0,5
537,3,1,11094,147.18727111816,-9.4530487060547,-1.0,1000.0,1
537,3,1,11097,147.182327,-9.445999,-1.0,1000.0,15
537,3,1,20010,147.215985,-9.442062,-1.0,1387.0,11
537,3,1,20015,147.184279,-9.44834,-1.0,1000.0,28
537,3,1,20021,147.18235,-9.457684,-1.0,2048.0,24
537,3,1,20025,147.20375061035,-9.4516754150391,-1.0,1000.0,1
537,3,1,20026,147.184525,-9.437256,-1.0,1000.0,2
537,3,1,20038,147.181778,-9.446869,-1.0,1000.0,2
537,3,1,20044,147.21885681152,-9.4489288330078,-1.0,1000.0,1
537,3,1,20060,147.195053,-9.451675,-1.0,1000.0,3
537,3,1,21001,147.19551086426,-9.4516754150391,-1.0,1000.0,1
537,3,1,21010,147.182541,-9.444809,-1.0,1000.0,9
537,3,1,21018,147.19413757324,-9.4434356689453,-1.0,1000.0,1
537,3,1,21032,147.180405,-9.420776,-1.0,1000.0,2
537,3,1,21077,147.19413757324,-9.4434356689453,-1.0,1000.0,1
537,3,1,21079,147.1817779541,-9.4393157958984,-1.0,1000.0,1
537,3,1,21091,147.213364,-9.444351,-1.0,1000.0,3
537,3,1,21094,147.18727111816,-9.4530487060547,-1.0,1000.0,1
537,3,1,21097,147.182367,-9.446967,-1.0,1000.0,7
537,3,1,30010,147.21405,-9.442749,-1.0,1000.0,2
537,3,1,30015,147.182465,-9.445152,-1.0,1000.0,4
537,3,1,30021,147.18452453613,-9.4544219970703,-1.0,1000.0,1
537,3,1,30025,147.20375061035,-9.4516754150391,-1.0,1000.0,1
537,3,1,30026,147.181516,-9.434429,-1.0,1000.0,5
537,3,1,30060,147.189468,-9.451126,-1.0,1000.0,5
537,3,1,31010,147.181778,-9.444613,-1.0,1000.0,7
537,3,1,31018,147.19413757324,-9.4434356689453,-1.0,1000.0,1
537,3,1,31040,147.18315124512,-9.4475555419922,-1.0,1000.0,1
537,3,1,31077,147.183151,-9.433365,-1.0,1000.0,3
537,3,1,31079,147.182236,-9.436569,-1.0,1000.0,3
537,3,1,31091,147.21336364746,-9.4420623779297,-1.0,1000.0,1
537,3,1,31094,147.183792,-9.448746,-1.0,1000.0,15
537,3,1,31097,147.181778,-9.445126,-1.0,1000.0,13
537,3,1,40015,147.196198,-9.449615,-1.0,1000.0,2
537,3,1,41000,147.1817779541,-9.4654083251953,-1.0,1000.0,1
537,3,1,41010,147.183304,-9.447403,-1.0,1000.0,9
537,3,1,41021,147.180862,-9.437027,-1.0,1000.0,3
537,3,1,41050,147.1817779541,-9.4475555419922,-1.0,1000.0,4
537,3,1,41054,147.18315124512,-9.4557952880859,-1.0,1000.0,1
537,3,1,41055,147.19551086426,-9.4516754150391,-1.0,1000.0,1
537,3,1,41057,147.21199035645,-9.4406890869141,-1.0,1000.0,1
537,3,1,41061,147.19413757324,-9.4489288330078,-1.0,1000.0,1
537,3,1,41078,147.18452453613,-9.4338226318359,-1.0,1000.0,1
537,3,1,50010,147.214737,-9.443951,-1.0,1000.0,8
537,3,1,50015,147.184799,-9.445908,-1.0,1000.0,5
537,3,1,50039,147.165024,-9.425379,-1.0,1000.0,1
537,3,1,51010,147.181778,-9.444024,-1.0,1000.0,7
537,3,1,51021,147.1817779541,-9.4420623779297,-1.0,1000.0,2
537,3,1,51050,147.17765808105,-9.4503021240234,-1.0,1000.0,1
537,3,1,51057,147.21336364746,-9.4475555419922,-1.0,1000.0,1
537,3,1,51061,147.19413757324,-9.4489288330078,-1.0,1000.0,1
537,3,1,51076,147.16529846191,-9.4791412353516,-1.0,1000.0,2
537,3,1,51078,147.184525,-9.440002,-1.0,1000.0,2
537,3,1,60010,147.217091,-9.440493,-1.0,1000.0,7
537,3,1,60015,147.181778,-9.44577,-1.0,1000.0,10
537,3,1,61021,147.180405,-9.436569,-1.0,1000.0,3
537,3,1,61050,147.1817779541,-9.4475555419922,-1.0,1000.0,2
537,3,1,61055,147.19551086426,-9.4516754150391,-1.0,1000.0,1
537,3,1,61057,147.21336364746,-9.4475555419922,-1.0,1000.0,1
537,3,1,61063,147.20649719238,-9.4310760498047,-1.0,1000.0,1
537,3,1,61066,147.20375061035,-9.4516754150391,-1.0,1000.0,1
537,3,1,61078,147.1817779541,-9.4434356689453,-1.0,1000.0,1
537,3,1,307626,145.21028,-5.5672222,-1.0,500.0,1
537,3,1,2560513,147.18589782715,-9.4654083251953,-1.0,1000.0,1
537,3,1,2560514,147.18452453613,-9.4722747802734,-1.0,1000.0,1
537,3,1,2563841,147.1900177002,-9.4434356689453,-1.0,1000.0,1
537,3,1,2563842,147.1900177002,-9.4461822509766,-1.0,1000.0,1
537,3,1,2565377,147.18864440918,-9.4516754150391,-1.0,1000.0,1
537,3,1,2565378,147.1900177002,-9.4557952880859,-1.0,1000.0,1
537,3,1,2567681,147.214722,-9.450533,-1.0,1000.0,2
537,3,1,2816257,147.19688415527,-9.4516754150391,-1.0,1000.0,1
537,3,1,2831617,147.19688415527,-9.4503021240234,-1.0,1000.0,1
537,3,1,2835713,147.20512390137,-9.4351959228516,-1.0,1000.0,1
537,3,1,2835715,147.19276428223,-9.4365692138672,-1.0,1000.0,1
537,3,1,2836225,147.18040466309,-9.4420623779297,-1.0,1000.0,1
537,3,1,2839297,147.20512390137,-9.4310760498047,-1.0,1000.0,1
537,3,1,2839299,147.20924377441,-9.4544219970703,-1.0,1000.0,1
537,3,1,2840833,147.18315124512,-9.4475555419922,-1.0,1000.0,1
537,3,1,2840835,147.1817779541,-9.4434356689453,-1.0,1000.0,1
537,3,1,3286815,147.18959,-9.444715,-1.0,1000.0,2
537,3,1,3297804,147.175888,-9.430321,-1.0,1000.0,1
537,3,2,10013,147.16804504395,-9.4104766845703,-1.0,1000.0,1
537,3,2,10018,147.267609,-9.407043,-1.0,1000.0,2
537,3,2,10102,147.22435,-9.309311,-1.0,1000.0,3
537,3,2,11012,147.15293884277,-9.4709014892578,-1.0,1000.0,1
537,3,2,11013,147.18727111816,-9.4187164306641,-1.0,1000.0,2
537,3,2,11038,147.0142364502,-9.3212127685547,-1.0,1000.0,1
537,3,2,11041,146.98951721191,-9.2896270751953,-1.0,1000.0,1
537,3,2,11084,147.16804504395,-9.3857574462891,-1.0,1000.0,1
537,3,2,11085,147.15705871582,-9.3953704833984,-1.0,1000.0,1
537,3,2,11503,146.30424499512,-8.2404327392578,-1.0,1000.0,1
537,3,2,11504,146.3028717041,-8.2404327392578,-1.0,1000.0,1
537,3,2,11505,146.30973815918,-8.2321929931641,-1.0,1000.0,1
537,3,2,11513,146.30973815918,-8.2321929931641,-1.0,1000.0,1
537,3,2,20011,147.145386,-9.467468,-1.0,1000.0,2
537,3,2,20013,147.15705871582,-9.3953704833984,-1.0,1000.0,1
537,3,2,20018,147.271957,-9.417801,-1.0,1000.0,3
537,3,2,20027,147.183151,-9.432449,-1.0,1000.0,3
537,3,2,20028,147.20512390137,-9.4324493408203,-1.0,1000.0,1
537,3,2,20054,147.229843,-9.458225,-1.0,2763.0,13
537,3,2,20100,147.3136138916,-9.4049835205078,-1.0,1000.0,1
537,3,2,20102,147.244034,-9.350967,-1.0,1000.0,3
537,3,2,20127,146.30973815918,-8.2321929931641,-1.0,1000.0,1
537,3,2,21004,147.18040466309,-9.4310760498047,-1.0,1000.0,1
537,3,2,21006,147.15705871582,-9.3953704833984,-1.0,1000.0,1
537,3,2,21013,147.17765808105,-9.4214630126953,-1.0,1000.0,1
537,3,2,21030,147.18040466309,-9.4255828857422,-1.0,1000.0,1
537,3,2,21038,147.01835632324,-9.3239593505859,-1.0,1000.0,1
537,3,2,21041,147.00187683105,-9.3047332763672,-1.0,1000.0,1
537,3,2,21042,147.1900177002,-9.4255828857422,-1.0,1000.0,1
